 0.286312E+00, 0.800035E+03
 0.286496E+00, 0.799782E+03
 0.286681E+00, 0.799528E+03
 0.286865E+00, 0.799275E+03
 0.287049E+00, 0.799022E+03
 0.287233E+00, 0.798769E+03
 0.287418E+00, 0.798517E+03
 0.287602E+00, 0.798264E+03
 0.287786E+00, 0.798012E+03
 0.287970E+00, 0.797760E+03
 0.288155E+00, 0.797508E+03
 0.288339E+00, 0.797256E+03
 0.288523E+00, 0.797004E+03
 0.288707E+00, 0.796752E+03
 0.288892E+00, 0.796501E+03
 0.289076E+00, 0.796250E+03
 0.289260E+00, 0.795999E+03
 0.289444E+00, 0.795748E+03
 0.289629E+00, 0.795497E+03
 0.289813E+00, 0.795247E+03
 0.289997E+00, 0.794996E+03
 0.290181E+00, 0.794746E+03
 0.290366E+00, 0.794496E+03
 0.290550E+00, 0.794246E+03
 0.290734E+00, 0.793996E+03
 0.290918E+00, 0.793746E+03
 0.291103E+00, 0.793497E+03
 0.291287E+00, 0.793248E+03
 0.291471E+00, 0.792998E+03
 0.291655E+00, 0.792749E+03
 0.291840E+00, 0.792501E+03
 0.292024E+00, 0.792252E+03
 0.292208E+00, 0.792003E+03
 0.292392E+00, 0.791755E+03
 0.292576E+00, 0.791507E+03
 0.292761E+00, 0.791259E+03
 0.292945E+00, 0.791011E+03
 0.293129E+00, 0.790763E+03
 0.293313E+00, 0.790515E+03
 0.293498E+00, 0.790268E+03
 0.293682E+00, 0.790021E+03
 0.293866E+00, 0.789773E+03
 0.294050E+00, 0.789527E+03
 0.294235E+00, 0.789280E+03
 0.294419E+00, 0.789033E+03
 0.294603E+00, 0.788786E+03
 0.294787E+00, 0.788540E+03
 0.294972E+00, 0.788294E+03
 0.295156E+00, 0.788048E+03
 0.295340E+00, 0.787802E+03
 0.295524E+00, 0.787556E+03
 0.295709E+00, 0.787311E+03
 0.295893E+00, 0.787065E+03
 0.296077E+00, 0.786820E+03
 0.296261E+00, 0.786575E+03
 0.296446E+00, 0.786330E+03
 0.296630E+00, 0.786085E+03
 0.296814E+00, 0.785840E+03
 0.296998E+00, 0.785596E+03
 0.297183E+00, 0.785351E+03
 0.297367E+00, 0.785107E+03
 0.297551E+00, 0.784863E+03
 0.297735E+00, 0.784619E+03
 0.297920E+00, 0.784375E+03
 0.298104E+00, 0.784132E+03
 0.298288E+00, 0.783888E+03
 0.298472E+00, 0.783645E+03
 0.298656E+00, 0.783402E+03
 0.298841E+00, 0.783159E+03
 0.299025E+00, 0.782916E+03
 0.299209E+00, 0.782673E+03
 0.299393E+00, 0.782431E+03
 0.299578E+00, 0.782188E+03
 0.299762E+00, 0.781946E+03
 0.299946E+00, 0.781704E+03
 0.300130E+00, 0.781462E+03
 0.300315E+00, 0.781220E+03
 0.300499E+00, 0.780978E+03
 0.300683E+00, 0.780737E+03
 0.300867E+00, 0.780495E+03
 0.301052E+00, 0.780254E+03
 0.301236E+00, 0.780013E+03
 0.301420E+00, 0.779772E+03
 0.301604E+00, 0.779531E+03
 0.301789E+00, 0.779291E+03
 0.301973E+00, 0.779050E+03
 0.302157E+00, 0.778810E+03
 0.302341E+00, 0.778570E+03
 0.302526E+00, 0.778330E+03
 0.302710E+00, 0.778090E+03
 0.302894E+00, 0.777850E+03
 0.303078E+00, 0.777610E+03
 0.303263E+00, 0.777371E+03
 0.303447E+00, 0.777132E+03
 0.303631E+00, 0.776892E+03
 0.303815E+00, 0.776653E+03
 0.303999E+00, 0.776414E+03
 0.304184E+00, 0.776176E+03
 0.304368E+00, 0.775937E+03
 0.304552E+00, 0.775699E+03
 0.304736E+00, 0.775460E+03
 0.304921E+00, 0.775222E+03
 0.305105E+00, 0.774984E+03
 0.305289E+00, 0.774746E+03
 0.305473E+00, 0.774508E+03
 0.305658E+00, 0.774271E+03
 0.305842E+00, 0.774033E+03
 0.306026E+00, 0.773796E+03
 0.306210E+00, 0.773559E+03
 0.306395E+00, 0.773322E+03
 0.306579E+00, 0.773085E+03
 0.306763E+00, 0.772848E+03
 0.306947E+00, 0.772612E+03
 0.307132E+00, 0.772375E+03
 0.307316E+00, 0.772139E+03
 0.307500E+00, 0.771903E+03
 0.307684E+00, 0.771667E+03
 0.307869E+00, 0.771431E+03
 0.308053E+00, 0.771195E+03
 0.308237E+00, 0.770959E+03
 0.308421E+00, 0.770724E+03
 0.308606E+00, 0.770489E+03
 0.308790E+00, 0.770253E+03
 0.308974E+00, 0.770018E+03
 0.309158E+00, 0.769784E+03
 0.309343E+00, 0.769549E+03
 0.309527E+00, 0.769314E+03
 0.309711E+00, 0.769080E+03
 0.309895E+00, 0.768845E+03
 0.310079E+00, 0.768611E+03
 0.310264E+00, 0.768377E+03
 0.310448E+00, 0.768143E+03
 0.310632E+00, 0.767909E+03
 0.310816E+00, 0.767676E+03
 0.311001E+00, 0.767442E+03
 0.311185E+00, 0.767209E+03
 0.311369E+00, 0.766976E+03
 0.311553E+00, 0.766742E+03
 0.311738E+00, 0.766509E+03
 0.311922E+00, 0.766277E+03
 0.312106E+00, 0.766044E+03
 0.312290E+00, 0.765811E+03
 0.312475E+00, 0.765476E+03
 0.312659E+00, 0.764897E+03
 0.312843E+00, 0.764319E+03
 0.313027E+00, 0.763740E+03
 0.313212E+00, 0.763162E+03
 0.313396E+00, 0.762585E+03
 0.313580E+00, 0.762007E+03
 0.313764E+00, 0.761430E+03
 0.313949E+00, 0.760854E+03
 0.314133E+00, 0.760278E+03
 0.314317E+00, 0.759702E+03
 0.314501E+00, 0.759126E+03
 0.314686E+00, 0.758551E+03
 0.314870E+00, 0.757976E+03
 0.315054E+00, 0.757401E+03
 0.315238E+00, 0.756827E+03
 0.315423E+00, 0.756253E+03
 0.315607E+00, 0.755680E+03
 0.315791E+00, 0.755106E+03
 0.315975E+00, 0.754533E+03
 0.316159E+00, 0.753961E+03
 0.316344E+00, 0.753389E+03
 0.316528E+00, 0.752817E+03
 0.316712E+00, 0.752245E+03
 0.316896E+00, 0.751674E+03
 0.317081E+00, 0.751103E+03
 0.317265E+00, 0.750533E+03
 0.317449E+00, 0.749962E+03
 0.317633E+00, 0.749392E+03
 0.317818E+00, 0.748823E+03
 0.318002E+00, 0.748254E+03
 0.318186E+00, 0.747685E+03
 0.318370E+00, 0.747116E+03
 0.318555E+00, 0.746548E+03
 0.318739E+00, 0.745980E+03
 0.318923E+00, 0.745412E+03
 0.319107E+00, 0.744845E+03
 0.319292E+00, 0.744278E+03
 0.319476E+00, 0.743711E+03
 0.319660E+00, 0.743145E+03
 0.319844E+00, 0.742579E+03
 0.320029E+00, 0.742013E+03
 0.320213E+00, 0.741448E+03
 0.320397E+00, 0.740883E+03
 0.320581E+00, 0.740319E+03
 0.320766E+00, 0.739754E+03
 0.320950E+00, 0.739190E+03
 0.321134E+00, 0.738626E+03
 0.321318E+00, 0.738063E+03
 0.321503E+00, 0.737500E+03
 0.321687E+00, 0.736937E+03
 0.321871E+00, 0.736375E+03
 0.322055E+00, 0.735813E+03
 0.322239E+00, 0.735251E+03
 0.322424E+00, 0.734690E+03
 0.322608E+00, 0.734129E+03
 0.322792E+00, 0.733568E+03
 0.322976E+00, 0.733007E+03
 0.323161E+00, 0.732447E+03
 0.323345E+00, 0.731887E+03
 0.323529E+00, 0.731328E+03
 0.323713E+00, 0.730769E+03
 0.323898E+00, 0.730210E+03
 0.324082E+00, 0.729651E+03
 0.324266E+00, 0.729093E+03
 0.324450E+00, 0.728535E+03
 0.324635E+00, 0.727977E+03
 0.324819E+00, 0.727420E+03
 0.325003E+00, 0.726863E+03
 0.325187E+00, 0.726306E+03
 0.325372E+00, 0.725750E+03
 0.325556E+00, 0.725194E+03
 0.325740E+00, 0.724638E+03
 0.325924E+00, 0.724083E+03
 0.326109E+00, 0.723528E+03
 0.326293E+00, 0.722973E+03
 0.326477E+00, 0.722418E+03
 0.326661E+00, 0.721864E+03
 0.326846E+00, 0.721310E+03
 0.327030E+00, 0.720757E+03
 0.327214E+00, 0.720204E+03
 0.327398E+00, 0.719651E+03
 0.327582E+00, 0.719098E+03
 0.327767E+00, 0.718546E+03
 0.327951E+00, 0.717994E+03
 0.328135E+00, 0.717442E+03
 0.328319E+00, 0.716891E+03
 0.328504E+00, 0.716340E+03
 0.328688E+00, 0.715789E+03
 0.328872E+00, 0.715239E+03
 0.329056E+00, 0.714689E+03
 0.329241E+00, 0.714139E+03
 0.329425E+00, 0.713589E+03
 0.329609E+00, 0.713040E+03
 0.329793E+00, 0.712491E+03
 0.329978E+00, 0.711943E+03
 0.330162E+00, 0.711394E+03
 0.330346E+00, 0.710846E+03
 0.330530E+00, 0.710299E+03
 0.330715E+00, 0.709751E+03
 0.330899E+00, 0.709204E+03
 0.331083E+00, 0.708658E+03
 0.331267E+00, 0.708111E+03
 0.331452E+00, 0.707565E+03
 0.331636E+00, 0.707019E+03
 0.331820E+00, 0.706474E+03
 0.332004E+00, 0.705928E+03
 0.332189E+00, 0.705383E+03
 0.332373E+00, 0.704839E+03
 0.332557E+00, 0.704295E+03
 0.332741E+00, 0.703750E+03
 0.332926E+00, 0.703207E+03
 0.333110E+00, 0.702663E+03
 0.333294E+00, 0.702120E+03
 0.333478E+00, 0.701577E+03
 0.333662E+00, 0.701035E+03
 0.333847E+00, 0.700493E+03
 0.334031E+00, 0.699951E+03
 0.334215E+00, 0.699409E+03
 0.334399E+00, 0.698868E+03
 0.334584E+00, 0.698327E+03
 0.334768E+00, 0.697786E+03
 0.334952E+00, 0.697246E+03
 0.335136E+00, 0.696705E+03
 0.335321E+00, 0.696166E+03
 0.335505E+00, 0.695626E+03
 0.335689E+00, 0.695087E+03
 0.335873E+00, 0.694548E+03
 0.336058E+00, 0.694009E+03
 0.336242E+00, 0.693471E+03
 0.336426E+00, 0.692933E+03
 0.336610E+00, 0.692395E+03
 0.336795E+00, 0.691858E+03
 0.336979E+00, 0.691320E+03
 0.337163E+00, 0.690783E+03
 0.337347E+00, 0.690247E+03
 0.337532E+00, 0.689711E+03
 0.337716E+00, 0.689175E+03
 0.337900E+00, 0.688639E+03
 0.338084E+00, 0.688103E+03
 0.338269E+00, 0.687568E+03
 0.338453E+00, 0.687033E+03
 0.338637E+00, 0.686499E+03
 0.338821E+00, 0.685965E+03
 0.339006E+00, 0.685431E+03
 0.339190E+00, 0.684897E+03
 0.339374E+00, 0.684364E+03
 0.339558E+00, 0.683830E+03
 0.339742E+00, 0.683298E+03
 0.339927E+00, 0.682765E+03
 0.340111E+00, 0.682233E+03
 0.340295E+00, 0.681701E+03
 0.340479E+00, 0.681169E+03
 0.340664E+00, 0.680638E+03
 0.340848E+00, 0.680107E+03
 0.341032E+00, 0.679576E+03
 0.341216E+00, 0.679046E+03
 0.341401E+00, 0.678515E+03
 0.341585E+00, 0.677985E+03
 0.341769E+00, 0.677456E+03
 0.341953E+00, 0.676926E+03
 0.342138E+00, 0.676397E+03
 0.342322E+00, 0.675869E+03
 0.342506E+00, 0.675340E+03
 0.342690E+00, 0.674812E+03
 0.342875E+00, 0.674284E+03
 0.343059E+00, 0.673756E+03
 0.343243E+00, 0.673229E+03
 0.343427E+00, 0.672702E+03
 0.343612E+00, 0.672175E+03
 0.343796E+00, 0.671648E+03
 0.343980E+00, 0.671122E+03
 0.344164E+00, 0.670596E+03
 0.344349E+00, 0.670070E+03
 0.344533E+00, 0.669545E+03
 0.344717E+00, 0.669020E+03
 0.344901E+00, 0.668495E+03
 0.345085E+00, 0.667971E+03
 0.345270E+00, 0.667446E+03
 0.345454E+00, 0.666922E+03
 0.345638E+00, 0.666399E+03
 0.345822E+00, 0.665875E+03
 0.346007E+00, 0.665352E+03
 0.346191E+00, 0.664829E+03
 0.346375E+00, 0.664306E+03
 0.346559E+00, 0.663784E+03
 0.346744E+00, 0.663262E+03
 0.346928E+00, 0.662740E+03
 0.347112E+00, 0.662219E+03
 0.347296E+00, 0.661698E+03
 0.347481E+00, 0.661177E+03
 0.347665E+00, 0.660656E+03
 0.347849E+00, 0.660136E+03
 0.348033E+00, 0.659615E+03
 0.348218E+00, 0.659096E+03
 0.348402E+00, 0.658576E+03
 0.348586E+00, 0.658057E+03
 0.348770E+00, 0.657538E+03
 0.348955E+00, 0.657019E+03
 0.349139E+00, 0.656501E+03
 0.349323E+00, 0.655982E+03
 0.349507E+00, 0.655464E+03
 0.349692E+00, 0.654947E+03
 0.349876E+00, 0.654429E+03
 0.350060E+00, 0.653912E+03
 0.350244E+00, 0.653395E+03
 0.350429E+00, 0.652879E+03
 0.350613E+00, 0.652363E+03
 0.350797E+00, 0.651847E+03
 0.350981E+00, 0.651331E+03
 0.351165E+00, 0.650815E+03
 0.351350E+00, 0.650300E+03
 0.351534E+00, 0.649785E+03
 0.351718E+00, 0.649271E+03
 0.351902E+00, 0.648756E+03
 0.352087E+00, 0.648242E+03
 0.352271E+00, 0.647728E+03
 0.352455E+00, 0.647215E+03
 0.352639E+00, 0.646701E+03
 0.352824E+00, 0.646188E+03
 0.353008E+00, 0.645675E+03
 0.353192E+00, 0.645163E+03
 0.353376E+00, 0.644651E+03
 0.353561E+00, 0.644139E+03
 0.353745E+00, 0.643627E+03
 0.353929E+00, 0.643116E+03
 0.354113E+00, 0.642604E+03
 0.354298E+00, 0.642093E+03
 0.354482E+00, 0.641583E+03
 0.354666E+00, 0.641072E+03
 0.354850E+00, 0.640562E+03
 0.355035E+00, 0.640052E+03
 0.355219E+00, 0.639543E+03
 0.355403E+00, 0.639034E+03
 0.355587E+00, 0.638524E+03
 0.355772E+00, 0.638016E+03
 0.355956E+00, 0.637507E+03
 0.356140E+00, 0.636999E+03
 0.356324E+00, 0.636491E+03
 0.356509E+00, 0.635983E+03
 0.356693E+00, 0.635476E+03
 0.356877E+00, 0.634968E+03
 0.357061E+00, 0.634461E+03
 0.357245E+00, 0.633955E+03
 0.357430E+00, 0.633448E+03
 0.357614E+00, 0.632942E+03
 0.357798E+00, 0.632436E+03
 0.357982E+00, 0.631931E+03
 0.358167E+00, 0.631425E+03
 0.358351E+00, 0.630920E+03
 0.358535E+00, 0.630415E+03
 0.358719E+00, 0.629911E+03
 0.358904E+00, 0.629406E+03
 0.359088E+00, 0.628902E+03
 0.359272E+00, 0.628398E+03
 0.359456E+00, 0.627895E+03
 0.359641E+00, 0.627391E+03
 0.359825E+00, 0.626888E+03
 0.360009E+00, 0.626385E+03
 0.360193E+00, 0.625883E+03
 0.360378E+00, 0.625381E+03
 0.360562E+00, 0.624879E+03
 0.360746E+00, 0.624377E+03
 0.360930E+00, 0.623875E+03
 0.361115E+00, 0.623374E+03
 0.361299E+00, 0.622873E+03
 0.361483E+00, 0.622372E+03
 0.361667E+00, 0.621872E+03
 0.361852E+00, 0.621371E+03
 0.362036E+00, 0.620871E+03
 0.362220E+00, 0.620372E+03
 0.362404E+00, 0.619872E+03
 0.362588E+00, 0.619373E+03
 0.362773E+00, 0.618874E+03
 0.362957E+00, 0.618375E+03
 0.363141E+00, 0.617877E+03
 0.363325E+00, 0.617379E+03
 0.363510E+00, 0.616881E+03
 0.363694E+00, 0.616383E+03
 0.363878E+00, 0.615885E+03
 0.364062E+00, 0.615388E+03
 0.364247E+00, 0.614891E+03
 0.364431E+00, 0.614395E+03
 0.364615E+00, 0.613898E+03
 0.364799E+00, 0.613402E+03
 0.364984E+00, 0.612906E+03
 0.365168E+00, 0.612410E+03
 0.365352E+00, 0.611915E+03
 0.365536E+00, 0.611420E+03
 0.365721E+00, 0.610925E+03
 0.365905E+00, 0.610430E+03
 0.366089E+00, 0.609936E+03
 0.366273E+00, 0.609441E+03
 0.366458E+00, 0.608947E+03
 0.366642E+00, 0.608454E+03
 0.366826E+00, 0.607960E+03
 0.367010E+00, 0.607467E+03
 0.367195E+00, 0.606974E+03
 0.367379E+00, 0.606481E+03
 0.367563E+00, 0.605989E+03
 0.367747E+00, 0.605497E+03
 0.367932E+00, 0.605005E+03
 0.368116E+00, 0.604513E+03
 0.368300E+00, 0.604021E+03
